0,1.11841248329865e-15,1.90287965762852e-15,1.53844557351783e-15,-2.29666665063511e-16,-8.39101789212356e-16,5.36701682943768e-15,5.39682802536382e-15,1.79397213478084e-15,-1.2166476685785e-15,-3.38625796889307e-15,-4.2673481708146e-15,-7.02780767600276e-15,-6.08388535322078e-15,-4.43748740683368e-14,-5.57234397599399e-14,-5.81221475945019e-14,-5.71213364635173e-14,-5.34747487967257e-14,-4.57762848007152e-14,-3.70071318710934e-14,-2.57384740916267e-14,-1.1662955558475e-14,3.49889091390372e-16,1.69932948068634e-14,3.38215161122047e-14,4.98924347265523e-14,6.40093836963386e-14,7.40175373512488e-14,7.79285658768644e-14,3.85921166637286e-14,2.18656484148053e-14,1.06618887270626e-14,-1.07993103249539e-16,-4.53104149000628e-15,-6.40325486457462e-15,-4.8561941013519e-15,-1.36361626938281e-15,3.49642505131963e-15,8.08403922948696e-15,1.04819001301225e-14,1.03865159201379e-14,6.73687732732377e-15,2.75915520311868e-15,-1.60768438475588e-15,-5.70190646838083e-15,-8.88185081023685e-15,-1.04105496678003e-14,-1.15476347426351e-14,-9.99530842099893e-15,-7.2499044599199e-15,-4.54780056546643e-15,-3.85079815074319e-15,-3.51996033409426e-15,-3.40471113913519e-15,-6.31484288546032e-15,-9.62842954782551e-15,-1.1550534731456e-14,-8.82707261309924e-15,-6.96823962453435e-15,-6.33388775235475e-15,-1.84312079711157e-15,9.68933493655411e-15,3.06218228147748e-15,5.7475316204525e-15,1.01153195510765e-14,1.77549935940252e-14,2.17302002443918e-14,2.18898846378589e-14,2.10896300310989e-14,1.6526710875639e-14,1.20448184309469e-14,8.25126087906447e-15,3.98803615816703e-15,-3.17017208302738e-16,-2.36205183977644e-15,-3.52628217864657e-15,-4.51795494480817e-15,-5.61709260027278e-15,-4.05933161997774e-15,-5.15989642454684e-15,-8.0646922452404e-15,-9.48625347687294e-15,-1.38518394891455e-14,1.79265522183137e-16,2.49845150099603e-14,5.63487186969695e-14,8.95254046157532e-14,1.21127676677842e-13,1.48817469813977e-13,1.69430791037653e-13,1.84800414482259e-13,1.80009023775822e-13,1.81463237674162e-13,1.61337590526683e-13,1.52554645514926e-13,1.28359038171821e-13,9.83747473690379e-14,6.75119713650792e-14,3.62509000027133e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.43156975401307e-14,2.96921152614498e-14,1.74004199744487e-11,4.19573546338047e-11,3.85183405077582e-11,2.50705647682504e-11,1.07219949580566e-11,4.72841625617953e-13,-3.61681733282469e-12,-2.04590264882967e-12,2.77682811626792e-12,7.43428740819906e-12,8.6314762722849e-12,4.93015047757112e-12,-3.89078472840691e-12,-1.62538335796672e-11,-2.93344769293075e-11,-4.00579921013041e-11,-4.58146675915528e-11,-2.85639606193168e-11,-1.71710368220511e-11,-7.95176853193123e-12,-1.30831687399229e-12,2.29675387824892e-12,2.18010982457412e-12,-1.60682866666658e-12,-6.06030760457298e-12,-1.01031697822548e-11,-1.28249174146853e-11,-1.39442425559759e-11,-1.38682785029306e-11,-1.31477477985127e-11,-1.19539199816035e-11,-1.05554723709401e-11,-8.31572868091637e-12,-4.27399067495479e-12,2.05113703381046e-12,1.07546022707054e-11,2.09694327907527e-11,3.10213972754153e-11,3.88280497809427e-11,4.25096672323035e-11,4.10071558337066e-11,3.44624230419396e-11,2.42933375725632e-11,1.27503964785221e-11,2.26987788519812e-12,-5.05944196229068e-12,-8.47496148957884e-12,-8.48539896716904e-12,-6.67661828136312e-12,-5.1574291600827e-12,-5.74757823639611e-12,-9.3425030683103e-12,-1.58333913168778e-11,-2.29129022291481e-11,-2.91152954948025e-11,-3.24369603583846e-11,-2.9341007152745e-11,-2.37841951809547e-11,-1.60646146376065e-11,-7.74455997997561e-12,-5.72342658892395e-13,1.425721479075e-10,1.83949854797437e-10,1.85124597528234e-10,1.69010325186476e-10,1.44458295260574e-10,1.15822550963313e-10,8.53528260138083e-11,5.38969084265141e-11,2.14116420756939e-11,-1.22106889815395e-11,-4.76338923693568e-11,-8.41626282309874e-11,-1.2024715580957e-10,-1.5353497028249e-10,-1.81174073220246e-10,-2.00544559938992e-10,-2.09756487290066e-10,-2.07940787020397e-10,-1.9598898576327e-10,-1.75494238428928e-10,-1.48654134073408e-10,-1.17756940144647e-10,-8.46526776911316e-11,-5.06339082715661e-11,-1.63520477103152e-11,1.80729498802887e-11,5.14284607473024e-11,8.36894211696447e-11,1.20698663257315e-10,1.48145804776514e-10,1.67846061959786e-10,1.79970744957629e-10,1.84961021082756e-10,1.83539350926764e-10,1.76490626408708e-10,1.64854112562829e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.55574385974365e-15,2.63832616340077e-15,3.09912101324977e-15,-1.18389668412788e-14,-1.67482162536168e-14,-1.76376141750959e-14,-1.69693368139153e-14,-1.55443081403444e-14,-1.3025298259808e-14,-9.04692259762167e-15,-5.01750317006882e-15,-4.59500057173411e-15,-2.05440777219301e-15,-1.7503366418862e-17,2.35844971927574e-15,4.74273551148156e-15,6.5703056646788e-15,9.33867658354748e-15,1.15952820064556e-14,1.3168577028756e-14,1.48155671701239e-14,1.5935187850245e-14,1.87872554226213e-14,1.63497517718196e-14,1.3433717414514e-14,1.1122804025529e-14,8.70415880986361e-15,6.00890367739278e-15,4.47730595919658e-15,7.24335557276813e-15,1.16859265549997e-14,1.23336291199798e-14,1.07894721184654e-14,4.62660730242243e-15,-1.67858918022392e-15,-7.90296922018906e-15,-1.34343180014904e-14,-1.73391828381809e-14,-1.90848909735065e-14,-1.79107590585495e-14,-1.5680283083336e-14,-1.27782069973555e-14,-1.01809069522039e-14,-8.74299715942252e-15,-8.18114603276309e-15,-8.8433598908017e-15,-9.93947185618684e-15,-8.58963209440916e-15,-6.4454889295933e-15,-4.17609185699016e-15,-2.12670060133608e-15,-1.84607300330841e-15,-2.93690904559927e-15,-4.78080045226724e-15,-6.46708268416201e-15,-7.02378536487101e-15,-5.34224624054203e-15,-6.34406590076105e-16,5.74644662189901e-15,1.29787442793391e-14,1.93203574783757e-14,2.5675328613576e-14,2.46061270068948e-14,2.33610430249734e-14,1.92253377369076e-14,2.45404810343898e-14,2.2907925365708e-14,1.82553201063632e-14,1.14553752598062e-14,-7.11837459832883e-15,-1.56527578260952e-14,-1.80811925240394e-14,-1.78337506533684e-14,-1.64300938304626e-14,-1.52573219028939e-14,-1.26034222970373e-14,-1.31737903283185e-14,-1.63261831429532e-14,-2.35806786715773e-14,-2.82479426025448e-14,-3.00113560125702e-14,-2.67086144925709e-14,-1.98006904748124e-14,-1.11728979453897e-14,-2.91744043270001e-15,4.84370343763871e-15,1.07386503804919e-14,1.52787360914709e-14,1.78500756478293e-14,2.2178502982957e-14,2.13624561564324e-14,1.64060061650394e-14,1.21749012714771e-14,8.72076380197902e-15,-1.24032706802955e-13,-1.57556180793554e-13,-1.53164203101861e-13,-1.32847396145534e-13,-1.05321106160581e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3.89691420077952e-15,-1.71602955068512e-14,-8.45332080439328e-11,-9.79788343866049e-11,-7.99731959340616e-11,-4.98225319106959e-11,-1.85483037227477e-11,6.49563963557433e-12,2.15691644949845e-11,2.59945595781895e-11,2.20423770997017e-11,1.40677411864484e-11,7.11769461728842e-12,5.44966596184822e-12,1.12543268614208e-11,2.43805941681727e-11,4.22706227082569e-11,6.06479124737965e-11,7.45356429145114e-11,8.02874878267313e-11,7.39955876190624e-11,5.59094499282444e-11,2.90462740202359e-11,1.56264880800942e-12,-2.64879822659989e-11,-4.81069613067954e-11,-5.87336363430515e-11,-5.72899749357347e-11,-4.40262069419439e-11,-2.26620248778601e-11,1.00562591451166e-12,2.03207846917096e-11,3.08591531020927e-11,3.00813688583504e-11,1.81607777005556e-11,-9.10726189160471e-13,-2.43923759550289e-11,-4.63688941222148e-11,-6.18135701966015e-11,-6.74601212729555e-11,-6.24598955826078e-11,-4.83758267605196e-11,-2.87407194454389e-11,-7.99359245020821e-12,9.58124150466646e-12,2.08909599330905e-11,2.48773753991686e-11,2.26076627093338e-11,1.67639157925827e-11,1.10737926990829e-11,9.74079206005751e-12,1.41325850076354e-11,2.51663834028953e-11,4.13358691769922e-11,5.91811254669558e-11,7.41099757987508e-11,8.16338487223839e-11,7.92063599670589e-11,5.4243728594819e-11,2.61707302756547e-11,-5.3758464392882e-12,-3.6644155088354e-11,-6.28354396145796e-11,-8.96751953418412e-11,-9.79613306255849e-11,-9.20849617628496e-11,-7.61866861790937e-11,-5.47674648567736e-11,-3.25174378581361e-11,-1.34087183943695e-11,9.08780694260398e-14,7.40592256892989e-12,9.6421931233377e-12,8.68120543932503e-12,8.09682559955762e-12,9.508027381268e-12,1.63508901074572e-11,2.72816412511294e-11,4.07122566742242e-11,5.39893054000312e-11,6.40346289803749e-11,6.81240529597112e-11,6.47876446992797e-11,5.40259393182483e-11,3.75424512855505e-11,1.8275808356346e-11,-2.28624966156753e-14,-1.3958504964682e-11,-2.11601206004789e-11,-2.25375562697721e-11,-1.64197005501074e-11,-4.50666495345929e-12,6.43124629733649e-12,1.34455861524039e-11,1.39162484518666e-11,6.88227812410656e-12,-5.73589269020049e-12,-2.40202610265917e-11,-4.41637338526678e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.10698879185428e-18,3.68561618368471e-16,7.02241255801362e-17,7.72429717726059e-17,4.48202377745899e-16,-1.0075437517914e-15,-5.89445118373156e-16,-1.22989146892968e-15,-1.51483465054969e-15,-1.20835389974203e-15,-1.00963601082699e-15,-8.69613573223278e-16,-7.22137887907327e-16,-6.17937604432812e-16,-5.28345876638168e-16,-3.75270926930648e-16,2.3268519731139e-15,1.87326041455342e-14,2.39219680081768e-14,2.35476381223816e-14,1.99614787880118e-14,1.29953054216175e-14,8.19553697000183e-15,5.02545598000295e-15,-9.98352194469122e-16,-6.6719554233855e-15,-9.05724336674344e-15,-1.09788025532075e-14,-1.17763298619805e-14,1.45438140608166e-12,1.87177241511066e-12,1.89181825460475e-12,1.73498013541769e-12,1.47626437758101e-12,1.14795986854871e-12,7.77648094767554e-13,3.80786386745354e-13,-2.73851398469616e-14,-4.30305001452161e-13,-8.14062242540617e-13,-1.16208387130153e-12,-1.47173982709797e-12,-1.72964479249861e-12,-1.94848767408263e-12,-2.07973784958472e-12,-2.12893264936263e-12,-2.09470378262888e-12,-1.97884435966244e-12,-1.785514246997e-12,-1.52220317026313e-12,-1.2000158908673e-12,-8.30546732175919e-13,-4.33956457864102e-13,-2.31670828915599e-14,3.85120722931814e-13,7.75837309552508e-13,1.13643427620052e-12,1.4524675593122e-12,1.71784280328211e-12,1.91731767309258e-12,2.04508806619007e-12,2.10223013059862e-12,2.08536135768985e-12,2.07003812535453e-12,1.92231590413896e-12,1.68293209801324e-12,1.37152410849845e-12,1.00350807183752e-12,5.94197625333281e-13,1.61161191345277e-13,-2.78389679388122e-13,-2.04691262753142e-12,-2.83072917032514e-12,-3.20819076024391e-12,-3.36680412699322e-12,-3.3637720600418e-12,-3.22371608116058e-12,-2.95968053074479e-12,-2.58538745312155e-12,-2.11370054302067e-12,-1.56602587553953e-12,-9.60980773514863e-13,-3.18976254341111e-13,3.36571008215697e-13,9.83787102097605e-13,1.59474890717634e-12,2.14619786473613e-12,2.61765123757049e-12,2.99039116973865e-12,3.24726810690732e-12,3.37937336669902e-12,3.38120677112134e-12,3.2602219001079e-12,3.00970016309181e-12,2.59117030515509e-12,2.10758231980898e-12,1.55819099336283e-12,9.64636061672343e-13,3.38337553237019e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.77101606002792e-15,1.1644052276034e-15,-2.21648437962021e-11,-2.69339130302148e-11,-2.21848362355997e-11,-1.38384622157316e-11,-5.24427860864516e-12,1.41922685943001e-12,5.16809330465829e-12,5.92487056937948e-12,4.48822264454195e-12,2.15804413426273e-12,3.28673762103308e-13,2.03793884269568e-13,2.33225965221386e-12,6.56083141096334e-12,1.20537415009863e-11,1.75419836449799e-11,2.15437409538707e-11,2.25169595221545e-11,2.06096406211623e-11,1.55041789474599e-11,7.86952780386444e-12,-1.50508527828249e-14,-7.9719273861995e-12,-1.40547312723223e-11,-1.68516080923562e-11,-1.59867432739132e-11,-1.17638112220303e-11,-5.23253427600825e-12,1.86213146004228e-12,7.8582142898066e-12,1.12882381532106e-11,1.12959578334712e-11,7.85915545975847e-12,1.82747921187959e-12,-5.50227062652325e-12,-1.2478558502096e-11,-1.75823676185991e-11,-1.97773817393964e-11,-1.87869765587092e-11,-1.50285529782928e-11,-9.58664592371184e-12,-3.80517925837799e-12,1.03166630016271e-12,4.09702088177842e-12,5.06199482252799e-12,4.23877257680253e-12,2.45770607302867e-12,8.21623280839258e-13,3.91834681680057e-13,1.88886466733473e-12,5.47624183968483e-12,1.07358353193897e-11,1.6639230450837e-11,2.17515528248305e-11,2.47041381863699e-11,2.44032973122218e-11,1.78265379367797e-11,9.98364071578517e-12,8.7515496826215e-13,-8.29871126393407e-12,-1.6053035681929e-11,-2.748939700819e-11,-3.09009525618431e-11,-2.90889354290472e-11,-2.37609146737125e-11,-1.66486693005672e-11,-9.17928245013588e-12,-2.56187779933289e-12,2.46257541963278e-12,5.63849310862852e-12,7.21069864930546e-12,7.7930754309446e-12,8.11475372295521e-12,8.81620289805709e-12,1.02999102634107e-11,1.26253824085122e-11,1.54663440372605e-11,1.8216108450171e-11,2.00948472759792e-11,2.04413077685289e-11,1.8822687651102e-11,1.51827184222116e-11,9.96151084616235e-12,4.03728725731651e-12,-1.59027569349489e-12,-5.89185257852594e-12,-8.13400171139834e-12,-8.53373224072388e-12,-6.65284261291213e-12,-3.2664438427397e-12,1.03130310180293e-13,2.39385170094112e-12,2.70867631005451e-12,6.68607179964801e-13,-3.62058082805559e-12,-9.62723545636117e-12,-1.62938552727984e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9.9698182982135e-13,-1.31344061872583e-12,-1.26318290814984e-12,-1.11591101678456e-12,-7.15047946944903e-13,-3.77653767741324e-13,2.10419213900564e-13,8.97704074651983e-13,1.54269760121455e-12,2.04430667398113e-12,2.8103772013756e-12,3.12649619971804e-12,2.8270961683765e-12,2.24814066622147e-12,1.87072229669995e-12,1.49352047974825e-12,9.53294283163169e-13,6.71177946302851e-14,3.37525992444899e-12,6.96998734319353e-12,6.3738105578774e-12,4.70377500531851e-12,1.84941801336785e-12,-1.14970469123087e-12,-6.90095318439152e-12,-9.52181602244444e-12,-1.02409491480308e-11,-9.72650922169812e-12,-8.39209464329082e-12,-6.88956472969421e-12,-8.95883378754286e-12,-8.22813102429371e-12,-5.87322365263266e-12,-2.37010035074434e-12,3.16874828862919e-12,8.99428166330039e-12,1.18058436989927e-11,1.27897325408452e-11,1.25859894874314e-11,1.35714649506581e-11,1.26454576775989e-11,1.00264277706873e-11,6.89455244180281e-12,3.82209903309642e-12,2.79632333473101e-13,-3.16668864179583e-12,-6.69310008061359e-12,-9.88366541122587e-12,-1.24370147646796e-11,-1.40620886240453e-11,-1.44191404704998e-11,-1.43933025478432e-11,-1.4134612760365e-11,-1.10941689251032e-11,-6.91614198417883e-12,-1.81520807262813e-12,4.33667034640712e-12,1.03410938953448e-11,1.50387991878117e-11,1.80685608178793e-11,1.89178719927412e-11,1.72442347836751e-11,1.4187872948526e-11,9.82661594766257e-12,4.19614212464537e-12,-6.19134160809949e-13,-3.4345284036674e-11,-4.10276829119738e-11,-3.40114591182648e-11,-2.24999180929921e-11,-1.1811640155895e-11,-4.69237575045134e-12,-1.42438056120075e-12,-1.08608061916592e-12,5.90732790080076e-13,5.13904669518205e-12,1.28584458699436e-11,2.24526049279836e-11,3.11929769299745e-11,3.62160100732321e-11,3.60823722153505e-11,2.82873388441625e-11,1.49109997611289e-11,-5.32626292818001e-13,-1.45221256187403e-11,-2.3513822493634e-11,-2.6325866364154e-11,-2.33503025784392e-11,-1.63627299661675e-11,-9.04930066813781e-12,-4.3968533496314e-12,-4.0127136513345e-12,-7.95112942014042e-12,-1.34274307105793e-11,-1.7524820832961e-11,-1.81651407696688e-11,-1.31564598085532e-11,-2.91750109480918e-12,1.03328468867084e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.95735756212572e-15,-1.95756421146764e-14,-2.72101021620051e-14,-4.07403540260606e-14,-3.24767477267071e-14,-1.52532644847557e-14,8.74375835715641e-15,1.50464399137073e-14,1.66326884500238e-14,3.0157771177645e-14,3.97141311199677e-14,5.24913662381468e-14,6.08233669574231e-14,5.42233644914556e-14,4.23601510686991e-14,2.30138319474494e-14,9.59307432497808e-16,-2.17422814005886e-14,-3.81219273791436e-14,-6.03426786781261e-14,-6.11107032697781e-14,-5.52283453804848e-14,9.26211084593432e-15,1.64677242816818e-14,-7.68135001825204e-15,-8.08795313084053e-13,-8.74731743498759e-13,-5.87272785147194e-13,-1.24688146753076e-13,4.74222867049239e-13,7.45788071119325e-13,8.34324658994712e-13,6.43529033998064e-13,-3.09083987557958e-13,-7.01586686138468e-13,-7.66142645981734e-13,-6.03778912382544e-13,-3.20834521789517e-13,-2.32214942816335e-14,1.671467614315e-13,2.49676742788745e-13,2.42110313442831e-13,1.82610379099046e-13,1.34828612689655e-13,1.19371463741181e-13,1.38488648449797e-13,1.54450587918295e-13,1.2949776732485e-13,5.34638726107142e-14,-4.71430042543256e-13,-1.22178729243527e-12,-1.92206707789439e-12,-2.50873277782621e-12,-2.90396027742672e-12,-3.06092875652823e-12,-2.97645138236881e-12,-2.64908751154149e-12,-2.07681256058133e-12,-1.28710682757201e-12,-3.53318927342766e-13,2.04465914004556e-11,2.28117621302716e-11,1.64478684164861e-11,6.36074784178399e-12,-3.7708433875024e-12,-1.11982777540687e-11,-1.45470338188275e-11,-1.39544873432734e-11,-1.0615263790743e-11,-6.46272227281791e-12,-3.38246217034573e-12,-2.41331968141123e-12,-3.4720394060337e-12,-5.5009779881183e-12,-6.94079249269481e-12,-6.49099673875312e-12,-3.57039333918377e-12,1.34899082584718e-12,6.94706828654252e-12,1.15087634313619e-11,1.35981232108152e-11,1.25896465762504e-11,8.87893909117177e-12,3.76278600977506e-12,-1.05244679239637e-12,-4.07521335831558e-12,-4.48405693081804e-12,-2.65576827381256e-12,3.01739383684093e-13,2.83509945033711e-12,3.51073084773582e-12,1.61179852210344e-12,-2.58360550287706e-12,-7.96362214758698e-12,-1.28299489331054e-11,-1.55149454207126e-11,-1.49815381168145e-11,-1.11051534854265e-11,-4.72011652049613e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.81546620179133e-06,4.51024485622448e-06,7.84593401791327e-06,1.11056427225169e-05,1.34204089395684e-05,1.39906109036053e-05,1.22524197519368e-05,7.9922220953995e-06,1.40266905480583e-06,-6.92343640438872e-06,-1.6059610437957e-05,-2.48645549486618e-05,-3.21391559902737e-05,-3.6801292433116e-05,-3.80533978316297e-05,-3.55160145111119e-05,-2.93034875701106e-05,-2.00259936329984e-05,-8.71441311324805e-06,3.32211815791021e-06,1.46826616031852e-05,2.40759434073841e-05,3.05037613912076e-05,3.33989238781482e-05,3.26971557145715e-05,2.88342734878663e-05,2.26707119081943e-05,1.53559094785209e-05,8.15319105662035e-06,2.25092585372608e-06,-1.41263620808981e-06,-2.28560137170741e-06,-2.8000673544779e-07,4.22031165798086e-06,1.04225701144817e-05,1.72490675965908e-05,2.35037240680717e-05,2.80559374329322e-05,3.00137867697491e-05,2.88599514903783e-05,2.45292895951313e-05,1.74161255789263e-05,8.31066587249786e-06,-1.72433295619088e-06,-1.15156815045883e-05,-1.99537150268166e-05,-2.615015817917e-05,-2.95559588099542e-05,-3.00229040089018e-05,-2.78026132063596e-05,-2.34862401310097e-05,-1.78965384346162e-05,-1.19499772000584e-05,-6.51005166295909e-06,-2.2538153700237e-06,4.28048832487393e-07,1.48179124907034e-06,1.18253572800675e-06,6.88348024073677e-08,-1.17064217853665e-06,-1.8379680139558e-06,-1.36919993056113e-06,5.4667719604104e-07,3.89496565158728e-06,8.32181716579187e-06,1.31822484289328e-05,1.7640713780842e-05,2.08075721113421e-05,2.18888801745329e-05,2.03265682448927e-05,1.59075649351424e-05,8.82488644139334e-06,-3.19888587877432e-07,-1.05755750654584e-05,-2.0755944309694e-05,-2.95955279613116e-05,-3.59251340071168e-05,-3.88412157043339e-05,-3.78428920718867e-05,-3.29145356130546e-05,-2.4539895150504e-05,-1.36443533277365e-05,-1.47316170294742e-06,1.05766116051173e-05,2.11457165875663e-05,2.90964872835592e-05,3.36636909736525e-05,3.4551595609532e-05,3.19633832775269e-05,2.6559469883457e-05,1.93515662208456e-05,1.15486963967959e-05,4.3783188588204e-06,-1.09083993981147e-06,-4.09847306223006e-06,-4.29343988892517e-06,-1.77201243797189e-06,2.95040949053509e-06,9.02829317863704e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3.52512322425997e-15,7.927484168432e-15,-7.47136159401312e-15,-7.45905948810791e-15,-6.33235230985986e-15,-2.25608387928162e-15,-5.72578750128175e-15,-7.788987604793e-15,-3.27088503593407e-15,-2.10288840563626e-14,-2.21277304575245e-14,-2.42631862818135e-14,-2.08861801122904e-14,-1.3314178424901e-14,-2.47362302455298e-15,-1.33470597636242e-15,5.46116068739896e-15,1.43678594985883e-14,2.18577517319318e-14,2.62099039288341e-14,1.48574662732744e-14,-3.78373622614932e-14,-4.08066219332575e-14,-2.73571411612712e-14,-9.37493668350685e-16,2.07941098507965e-12,2.26730012093618e-12,1.50768970908312e-12,3.05648306831077e-13,-1.0859822830333e-12,-2.36997908654178e-12,-2.92363040845833e-12,-2.6081074314447e-12,1.38878685643029e-12,2.18918992025746e-12,1.62751044565892e-12,7.63182529781191e-13,3.13742043596909e-13,3.80165573867407e-13,7.86486618464574e-13,1.1017801372854e-12,9.1699830330571e-13,1.05321406861951e-13,-1.12832569280485e-12,-2.32986685096848e-12,-3.01128020710507e-12,-2.87572738406866e-12,-1.92604135503456e-12,-5.42097548255543e-13,8.72215196362038e-13,1.9091914998613e-12,2.3332690766367e-12,2.22815650862544e-12,1.79916561580862e-12,1.21401654010346e-12,6.28483926989663e-13,1.95179994992266e-13,-2.74224180536957e-13,-7.26137102132617e-13,-1.05260882145213e-12,-1.13376827684592e-12,-9.72722557015429e-13,-1.06572725895232e-13,1.05434448646297e-12,2.04950538576725e-12,2.35622736081886e-12,1.77801538191545e-12,3.25019177520322e-11,3.77902511368193e-11,3.26934034104629e-11,2.30058099401532e-11,1.14545969481435e-11,-4.48878748806524e-13,-1.18056872429987e-11,-2.2094130203463e-11,-3.09022848969576e-11,-3.77482591661963e-11,-4.19926109461916e-11,-4.29297152698071e-11,-3.99933987759546e-11,-3.30139806181935e-11,-2.24398804167047e-11,-9.34529241058954e-12,4.75106105449803e-12,1.8495469384339e-11,2.97473291741111e-11,3.76238714522257e-11,4.1712783361522e-11,4.20595037976542e-11,3.91347744472347e-11,3.34244891137409e-11,2.5425500158261e-11,1.55859783077776e-11,4.49244894807847e-12,-7.26269942934888e-12,-1.87338858024268e-11,-2.88620166427304e-11,-3.65762440809568e-11,-4.10574384568661e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.43704686048368e-06,1.66476102271539e-05,3.10045444867696e-05,4.84767831917071e-05,6.74097786013095e-05,8.59127122949656e-05,0.000102112322822013,0.000114347379610133,0.000121319908151212,0.000122203812593204,0.000116709524648238,0.000105104866060056,8.81941312429267e-05,6.72585337643678e-05,4.39617257167411e-05,2.02247783006116e-05,-1.92350010961164e-06,-2.05124452354654e-05,-3.38006303154797e-05,-4.04330855445518e-05,-3.95787126182208e-05,-3.10212638005087e-05,-1.51958018267026e-05,6.82930896938316e-06,3.34340541930592e-05,6.25786592738686e-05,9.19746894071705e-05,0.000119278950610947,0.000142292337654317,0.000159146211213765,0.000168460733422406,0.000169462174215345,0.000162049761363274,0.000146805882598442,0.000124948174114353,9.82266039908459e-05,6.877374799124e-05,3.89212304357866e-05,1.09991264364152e-05,-1.28626414663602e-05,-3.09117847494106e-05,-4.191316058775e-05,-4.52379576453898e-05,-4.08962353557108e-05,-2.95130157617992e-05,-1.22539120036166e-05,9.2895505139797e-06,3.32426314864623e-05,5.76054089070395e-05,8.04141956031169e-05,9.98955323388405e-05,0.000114603068779319,0.000123528593017992,0.000126179407641427,0.000122615454495497,0.000113441370047424,9.97513557312547e-05,8.30284741549263e-05,6.50049145397114e-05,4.74948223786837e-05,3.22162052258898e-05,2.06211939011322e-05,1.37541819948676e-05,1.21541742883904e-05,1.58119247867071e-05,2.41851072181566e-05,3.62673205836627e-05,5.07007357981913e-05,6.59178885489415e-05,8.02966322807875e-05,9.23126391782023e-05,0.000100676037761704,0.000104441979716596,0.000103088488062926,9.65582234103829e-05,8.52634442375293e-05,7.00553215521635e-05,5.21601099188859e-05,3.30858323747783e-05,1.45044955115174e-05,-1.88337809104602e-06,-1.4493011450402e-05,-2.19974728482567e-05,-2.34552063639119e-05,-1.84103104823121e-05,-6.95421519442044e-06,1.02596780700723e-05,3.20523901818165e-05,5.68056936463601e-05,8.25919372602905e-05,0.000107336190984447,0.000128995922676478,0.000145741422842626,0.000156119391115029,0.000159185063874094,0.000154589055038133,0.000142611505201556,0.000124140226405643,0.000100595091577537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
