0,-2.77947767402863e-13,4.31945835925518e-12,5.22903351223753e-12,4.28275050880609e-12,2.51462615418328e-12,7.633634558768e-13,-7.2004282430312e-13,-1.7250381210582e-12,-1.53790731839504e-12,-1.28084705312548e-12,-7.91889755892816e-13,-2.7682912395125e-13,7.53664023117028e-14,1.13585584595687e-13,-2.22490977262372e-13,-8.76752204480354e-13,-1.15363737603942e-12,-1.65704372533179e-12,-2.14867663187499e-12,-2.52538323966367e-12,-2.70230004411878e-12,-2.64642877890577e-12,-2.26245050816685e-12,-1.5458652896445e-12,-9.42732723728842e-13,-6.11161616351243e-13,-3.01137111472357e-13,-5.82199533343867e-14,-8.85167290263764e-13,-1.25120588772354e-12,7.21674410685192e-14,6.27261920114134e-13,7.91309373726999e-13,1.09788437455847e-12,1.46047478384309e-12,2.02628688311453e-12,2.38320697756681e-12,2.36618775688668e-12,2.32013812604976e-12,1.99245273822862e-12,1.43500799872556e-12,7.71423740078952e-13,6.03903656944626e-14,-5.61668420444504e-13,-1.02906221068195e-12,-1.30175425594431e-12,-1.40328709229271e-12,-1.38685359072323e-12,-1.36424649132601e-12,-1.38137166128378e-12,-1.55451375217267e-12,-1.80877077912795e-12,-2.13510410133816e-12,-2.47108736820581e-12,-2.71014176070792e-12,-2.78902454315571e-12,-2.63614709674203e-12,-2.28130581626901e-12,-1.62358900835144e-12,4.03863297021161e-13,1.54341576014675e-12,2.12149151370295e-12,2.34901710746818e-12,2.41348080897878e-12,2.47832678560611e-12,2.66349951419618e-12,3.11687328067328e-12,3.7584379694961e-12,4.56047263171374e-12,5.15175365102028e-12,5.23018579119866e-12,4.76802793529853e-12,3.91220034762407e-12,2.93758517645275e-12,2.39821995655925e-12,1.60457752961784e-12,8.37644471381953e-13,1.67311213280852e-13,-4.09457192741426e-13,-9.62002641778703e-13,-1.53270146871715e-12,-2.13515349653337e-12,-2.7898331227246e-12,-3.36099188237758e-12,-3.81163961509788e-12,-4.12794450584375e-12,-4.12804785641442e-12,-3.84042632057318e-12,-3.35709177925413e-12,-2.63966700944762e-12,-1.81056981156736e-12,-8.69204783800155e-13,4.43194952860109e-14,9.80062347994588e-13,1.88466890220297e-12,2.76458933061203e-12,3.56903096805304e-12,4.22566526412348e-12,4.64911192376209e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.36489453802737e-14,1.64953588514706e-14,1.70392726035899e-14,1.64350624547811e-14,6.56873360154122e-15,4.28306119982028e-15,6.62945505384574e-15,-1.87698042335878e-15,-3.11214907961717e-15,-3.35420563637109e-15,-4.34637688106875e-15,-5.09329839091081e-15,-9.88888794187771e-15,-1.33229460922e-14,-1.09273122982334e-14,-8.00602198229667e-15,-4.16115667164782e-15,6.5710552602544e-16,4.50417323566764e-15,7.52333128416945e-15,8.67711455973336e-15,8.12950180739569e-15,5.89364936241212e-15,1.35593377673875e-13,1.6175358668265e-13,1.38109568402885e-13,8.89813430133688e-14,2.24706337775463e-14,-4.58056558362019e-14,-7.73303876942988e-14,-1.11261803937249e-13,-1.16587704124498e-13,-1.32475505843534e-13,-1.47043688497927e-13,1.7926777174171e-14,9.47492668064833e-14,1.21162070640582e-13,1.13088631624135e-13,8.30213720123164e-14,4.19455060692563e-14,-1.51226696119761e-14,-4.02727358707508e-14,-5.73758610518052e-14,-6.21578994778424e-14,-5.26994710141588e-14,-3.44638852524582e-14,-1.49226069885317e-14,-1.71869035804835e-15,3.66456694626563e-16,-1.0991037172185e-14,-3.51380437188323e-14,-6.98137462426155e-14,-8.79026785828707e-14,-3.17422561644073e-13,-3.63750356148541e-13,-2.98016260570376e-13,-1.36218993387319e-13,4.81891103748497e-14,2.29898557150056e-13,3.63337427126807e-13,4.35617334691119e-13,4.08143466780826e-13,3.36719965216762e-13,2.09984501232778e-13,7.52977380521433e-14,-4.7050822297896e-14,-1.39155336242144e-13,-9.70325221295162e-13,-1.06505777098149e-12,-8.46168815844466e-13,-5.22719907857674e-13,-2.11829823414086e-13,2.78417658290608e-15,9.25163584640749e-14,6.06387565686825e-14,-4.99909649938384e-14,-1.71298889318947e-13,-2.43013020341604e-13,-2.18422994550807e-13,-6.61365420305522e-14,1.96339203822181e-13,5.21991311638195e-13,8.28484017996434e-13,1.05521342957843e-12,1.12742263810318e-12,1.01670266375463e-12,7.27943756626866e-13,3.17434280530492e-13,-1.36508668419256e-13,-5.40704292415222e-13,-8.15540366342063e-13,-9.70265877971711e-13,-8.72192416614238e-13,-6.8435335244967e-13,-3.06041648987067e-13,9.22703130721158e-14,4.5643335913145e-13,6.93022426683364e-13,7.63076057060181e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3.16311455833124e-13,-3.40632614042443e-13,-2.60224260517668e-13,-1.36820853752365e-13,-9.54613858927124e-15,9.47117515402915e-14,1.58918021711621e-13,1.78146331302108e-13,1.57962706164259e-13,1.12294314111311e-13,6.32984106895621e-14,2.72157975491014e-14,1.87846385967655e-14,4.09747663541316e-14,8.7617415540369e-14,1.44494513880482e-13,1.94014776673388e-13,2.18674562355702e-13,1.65567907016838e-13,1.03654022405857e-13,2.14661820852202e-14,-5.23566549036427e-14,-1.29540695151025e-13,-1.85158116216805e-13,-1.21251406196019e-13,-7.70453562498622e-14,-2.35376359713963e-14,3.65921861603834e-14,9.04283356459537e-14,1.04243103963728e-13,1.34787371178213e-13,1.68406729263829e-13,1.31695701294719e-13,5.70912964312144e-14,-3.22570861534173e-14,-1.14658406572578e-13,-1.73986911389769e-13,-2.01127020063282e-13,-1.94657855134815e-13,-1.49112900335573e-13,-9.37818626512318e-14,-3.9294784474808e-14,3.6561719782605e-15,2.80895370078457e-14,3.20581065841185e-14,4.0734863966519e-14,2.61546098063001e-14,8.51861684211101e-15,9.6684058355518e-16,1.04839490061196e-14,3.84483106933271e-14,8.00302187816449e-14,3.81430733027268e-13,4.82506108760863e-13,4.54812913479859e-13,3.25779642379917e-13,-1.42236447639609e-12,-2.07163145178675e-12,-2.1620306635712e-12,-1.59216044494729e-12,-8.55656289489753e-13,-4.99648838051129e-14,6.30277016539325e-13,1.52476879501255e-12,1.93744907844363e-12,1.94935714174343e-12,1.69882558797676e-12,1.33908499537031e-12,8.71863036533126e-13,4.37252401440953e-13,1.29148895131942e-13,-1.59538756626149e-14,-2.02412014576642e-15,1.12435122602365e-13,2.44343462100103e-13,3.09653368620219e-13,2.46606718593028e-13,3.2930152163873e-14,-3.07896043537802e-13,-7.12885432974349e-13,-1.08850486949949e-12,-1.35515055092093e-12,-1.44147191470592e-12,-1.31713698651688e-12,-1.00837853221774e-12,-5.66938074344263e-13,-4.11943682987942e-13,-5.25649023616663e-13,-8.66583059623851e-13,-1.40150637661224e-12,-2.08074409507924e-12,-2.87740767424833e-12,-3.59318327951153e-12,-4.11800105404506e-12,-4.3298710195762e-12,-4.12209766137409e-12,-3.69632528598483e-12,-3.00891377286403e-12,-2.12021481908161e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.53704315049173e-14,2.21006317697035e-13,1.96131975042309e-13,1.03077079659216e-13,1.59634809974073e-14,-3.35337924498094e-14,-6.76446143200685e-15,9.27161626507042e-14,2.19697305492207e-13,3.62779985693006e-13,4.88051999610975e-13,5.49856227075387e-13,5.21547380167905e-13,4.01226737665574e-13,2.13591296251692e-13,1.37292734332875e-15,6.05994119299602e-14,-1.96163001294923e-16,-5.21755212119649e-14,-5.70333848843448e-14,-1.32636685614289e-14,4.84421000076365e-14,1.14037972964338e-13,1.61327815931764e-13,9.67037274058443e-14,-5.77099881177569e-14,-2.55822246298047e-13,-4.44353712515954e-13,-5.27798290453542e-13,-5.33460872920436e-13,2.30142670572892e-11,3.01474941773864e-11,3.07280086467124e-11,2.83686411129959e-11,2.43608618591409e-11,1.92700667399981e-11,1.34123101485286e-11,7.07330557413418e-12,4.81241154787293e-13,-6.16642551339237e-12,-1.25998753027671e-11,-1.85817811243767e-11,-2.38781850784887e-11,-2.82759916283632e-11,-3.15900782235833e-11,-3.36859169669536e-11,-3.44848167478652e-11,-3.39554950861964e-11,-3.21281826489224e-11,-2.90806716179676e-11,-2.49472164240486e-11,-1.98982580204907e-11,-1.41260334414801e-11,-7.84884842766746e-12,-1.29801021036396e-12,5.29407518077886e-12,1.16894704557373e-11,1.7655116844142e-11,2.2961651374145e-11,6.87280959956224e-12,6.6217367596522e-12,1.29493363668647e-11,2.18941885698351e-11,3.0970616638053e-11,3.81953883822028e-11,4.20653580401282e-11,4.17610240915728e-11,3.72738071485227e-11,2.93622466097797e-11,1.93526381089249e-11,8.81061235292775e-12,-8.24721593863641e-13,-8.52670831173281e-12,-1.38491738007474e-11,-1.69403330307043e-11,-1.85822697127706e-11,-1.96745869147081e-11,-2.10952533256996e-11,-2.34037732985431e-11,-2.6636665120422e-11,-3.02904923822591e-11,-3.3427659121316e-11,-3.49400293873982e-11,-3.38145538642737e-11,-2.94405838663623e-11,-2.18269387489975e-11,-1.15985953982149e-11,3.62596179530971e-14,1.15628833467056e-11,2.14573896777348e-11,2.84932642566757e-11,3.2020222236047e-11,3.20679853288591e-11,2.93211453457257e-11,2.49023479101879e-11,2.01144486970027e-11,1.6104504767061e-11,1.36047442944451e-11,1.28199068072107e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7.25208924552831e-14,-9.17992993316618e-14,-8.65273426117601e-14,-6.93007674430169e-14,-3.48449420984886e-14,-1.72894459016408e-14,-1.74567311712239e-14,-3.37099966552528e-14,-7.76131515316238e-14,-1.15015234141866e-13,-1.45473970455241e-13,-1.62220716855583e-13,-1.61365522477055e-13,-1.4308325479869e-13,-1.09007592896281e-13,-6.43817423586107e-14,-1.98279127643642e-14,2.10379607471447e-14,5.14850061618246e-14,6.82681828047512e-14,7.40083634274421e-14,7.01427992799175e-14,5.93710516390767e-14,4.56410520844009e-14,1.0477380460901e-13,1.28737167240228e-13,1.42515332014421e-13,1.50487654329021e-13,1.55612284197833e-13,1.392422475464e-13,1.31202795675023e-13,1.26894027494322e-13,9.76571359817772e-14,5.94258356978116e-14,2.09153981272699e-14,-1.25302210455684e-14,-4.56032058132055e-14,-3.69102852754828e-14,-3.94347039504664e-14,-4.03315689841711e-14,-3.96139470115599e-14,-7.09316631481833e-14,-8.36167507083987e-14,-9.25900182977917e-14,-1.01799677296681e-13,-1.10571773053473e-13,-1.18476124629947e-13,-1.20857597813269e-13,-1.12146902402207e-13,-9.40600623847215e-14,-6.54022874637815e-14,-3.07046098377531e-14,1.05155811070988e-13,1.57368442054873e-13,1.57709498823467e-13,1.31260235487237e-13,-5.20528476951915e-13,-6.97124728002647e-13,-6.49260526453578e-13,-4.60592827160938e-13,-1.92045629873865e-13,1.04231147004661e-13,3.64165056831222e-13,5.55474839939449e-13,6.50884066493987e-13,6.1991162699918e-13,4.98144030443142e-13,3.08587937204132e-13,1.20563455130334e-13,-5.38391506279124e-14,-1.6174730855908e-13,-2.09779454473196e-13,-1.85845839060723e-13,-1.16231676179854e-13,-3.73712115634581e-14,2.82128146994112e-14,5.13703173555043e-14,2.02856588835959e-14,-6.00226648714525e-14,-1.68062735537453e-13,-2.70964169505021e-13,-3.36417762118084e-13,-3.37443274218398e-13,-2.64291129652991e-13,-1.18906794747873e-13,4.24302081610708e-14,2.29597131329767e-13,3.92524270664805e-13,4.9204906826908e-13,5.06662677114252e-13,4.36430100404876e-13,2.99496915726736e-13,8.67154626608366e-14,1.25450447541148e-12,1.43096804948356e-12,1.42489625589217e-12,1.31158537619756e-12,1.1729647258052e-12,1.01072853740756e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.32142816808328e-14,3.5290549952627e-13,3.90583563481158e-13,2.83686929127676e-13,1.4490560112603e-13,3.56640740583444e-14,-3.85387669293664e-14,-7.84938753544422e-14,-4.79775043346508e-14,-2.52889744560721e-14,-4.62645391772881e-14,-1.17012451256231e-13,-2.19925704809116e-13,-3.13144600502922e-13,-3.66924703623061e-13,-4.14612777508531e-13,-4.81500903424519e-13,-5.13726854687687e-13,-4.98916274558096e-13,-4.78114251078826e-13,-4.13341904277567e-13,-3.61999426453836e-13,-3.25153701045863e-13,-2.81137391445238e-13,-2.14802959410178e-13,-8.05079176396589e-13,-1.00041034288571e-12,-9.00426059468813e-13,-6.45787471296639e-13,-4.31305233962629e-13,-1.46149232400678e-13,1.08501862173798e-13,3.46033278574652e-13,5.54638398794785e-13,7.29278073592212e-13,8.5921048090871e-13,9.78397190121066e-13,1.20480198016193e-12,1.32307895628822e-12,1.48159735293403e-12,1.50114085037721e-12,1.89502669876548e-12,1.93009407551023e-12,1.81859628570664e-12,1.62062206824971e-12,1.35167156603062e-12,1.03295013200869e-12,6.75795831990668e-13,2.72567456444711e-13,-1.59059296138611e-13,-6.76937563592882e-13,-1.15346747750201e-12,-1.66201940350928e-12,-2.0868922612516e-12,-2.36564254903402e-12,-2.49354089847759e-12,-2.47392286094882e-12,-2.3551850495918e-12,-2.06944509472743e-12,-6.9133228673099e-12,-7.44596599268834e-12,-6.03274890085282e-12,-3.67352274835738e-12,-1.03906043248713e-12,1.46829740146866e-12,3.46301500219679e-12,4.7126814491497e-12,5.17172198634267e-12,4.94715009523811e-12,4.2735873215947e-12,3.46081551857387e-12,2.83786744770887e-12,2.7379037451903e-12,2.92209435378937e-12,3.2911178179491e-12,3.78688875334184e-12,4.13317644750298e-12,4.07864856206336e-12,3.46304013168454e-12,2.26709042633281e-12,6.56536189533527e-13,-1.16821685504957e-12,-2.8819404851296e-12,-4.18451767183792e-12,-4.85908848284243e-12,-4.83524943795348e-12,-4.51001204522445e-12,-3.59324559007841e-12,-2.46479505752859e-12,-1.48119765163206e-12,-8.84380726300651e-13,-7.92391887683115e-13,-1.20628528578088e-12,-1.94711626764399e-12,-2.87177094637324e-12,-3.70198385198583e-12,-4.01019679728976e-12,-3.65553823410398e-12,-2.61694532586499e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3.89864058918896e-13,-4.687824816601e-13,-4.13175360887222e-13,-3.05276469595927e-13,-2.79565950677725e-13,-2.46892502459805e-13,-7.44900041144642e-14,1.25655603371704e-13,3.09135975206589e-13,4.69917812492311e-13,5.8889085324891e-13,6.5533384094463e-13,6.67779917913421e-13,6.2012115161343e-13,5.24468321316525e-13,3.85676789401132e-13,2.11686415331651e-13,2.19248584444416e-14,-1.61744444441823e-13,-3.36628775117582e-13,-5.10267353370587e-13,-6.22555085899951e-13,-6.77217574255982e-13,-6.0678732260416e-13,-6.47152762853152e-13,-5.86691431207977e-13,-4.79583761193514e-13,-3.17642828525273e-13,-1.27857488081116e-13,6.95754029702493e-14,2.81512697094323e-13,4.61336747226226e-13,6.01342402118135e-13,6.97996734021048e-13,7.43442957525607e-13,7.25636892557966e-13,6.3801051965331e-13,4.95014636268878e-13,3.05575335430788e-13,5.79305184055672e-14,-9.96545547301537e-14,-2.94977724066721e-13,-4.81841993526443e-13,-6.34672386036839e-13,-7.31004993655464e-13,-7.67554655034055e-13,-7.35686227956369e-13,-6.36507172916569e-13,-4.80703160673351e-13,-2.82051958383079e-13,-6.98676257150078e-14,1.36041892573301e-13,3.26576401530584e-13,4.8891787501161e-13,6.29260378375853e-13,7.33942003442029e-13,7.45282809595405e-13,7.18160019386625e-13,6.20661849106463e-13,4.54161302865786e-13,2.49074046984447e-13,5.71133791971195e-14,-1.64884606313406e-13,-4.41264393537713e-13,-6.27193762061391e-13,-7.35019128631281e-13,-7.64720801837528e-13,-7.2388464321666e-13,-6.44295417716786e-13,-4.9320206263655e-13,-3.38578450492533e-13,-1.59989547271885e-13,5.14919041774686e-14,2.62280370810971e-13,4.52080824905216e-13,6.66200848619145e-13,7.79789868131186e-13,8.17450658373342e-13,7.81409184431073e-13,6.73064963806869e-13,5.03228018684401e-13,2.78283012367654e-13,1.83826099414233e-14,-2.4200269672339e-13,-4.63220823783235e-13,-6.33444717017478e-13,-7.04067733125202e-13,-7.43392406228374e-13,-7.24732275162789e-13,-6.50227585622885e-13,-5.08281096579306e-13,-3.48463247614699e-13,-1.49395311051612e-13,2.48224054272711e-13,4.69696926833605e-13,6.34577566117429e-13,7.17345315474417e-13,7.51859832026338e-13,7.20293802107885e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.69864974232256e-06,4.22026397976158e-06,7.34206615538194e-06,1.03933954740008e-05,1.25609365442497e-05,1.30959312441644e-05,1.14701639462717e-05,7.48335017291865e-06,1.31581829523737e-06,-6.47719170014737e-06,-1.50279456843164e-05,-2.32677966590989e-05,-3.00744095311939e-05,-3.44354118193312e-05,-3.56052269460187e-05,-3.32294991429869e-05,-2.74156847847475e-05,-1.87347449205867e-05,-8.15081405361566e-06,3.11161601959299e-06,1.37421574868697e-05,2.25325557482995e-05,2.85484023548913e-05,3.12581860449767e-05,3.06009969453933e-05,2.69842096862322e-05,2.12130646213839e-05,1.43637693234968e-05,7.61944204706321e-06,2.09310590856251e-06,-1.33650733036195e-06,-2.1525807219421e-06,-2.72844073498698e-07,3.94320682056845e-06,9.75329000991408e-06,1.61485295445585e-05,2.20093208574166e-05,2.62773062066679e-05,2.81173153690971e-05,2.70444488799652e-05,2.29966776994893e-05,1.63418261091276e-05,7.81836952678995e-06,-1.57963203881777e-06,-1.07539763880307e-05,-1.86650439611112e-05,-2.44797157131189e-05,-2.76820317228467e-05,-2.81313388799833e-05,-2.60617564488577e-05,-2.20259600014408e-05,-1.67941445943713e-05,-1.12247620770663e-05,-6.12711509643507e-06,-2.13549615621154e-06,3.83566853723315e-07,1.37901411967737e-06,1.10781391028729e-06,7.33448567512213e-08,-1.08051999260781e-06,-1.70120174206698e-06,-1.26126496527378e-06,5.30362871768247e-07,3.66031710251951e-06,7.79816018366965e-06,1.23411410631387e-05,1.65082819273641e-05,1.94678068779265e-05,2.04773304675148e-05,1.90150070349861e-05,1.48816081203621e-05,8.25764954100199e-06,-2.94338619480743e-07,-9.88498423746845e-06,-1.9405197423651e-05,-2.76717877051364e-05,-3.35914693205237e-05,-3.63191328667022e-05,-3.5385955690268e-05,-3.07767370103067e-05,-2.29433266023568e-05,-1.27508907751532e-05,-1.36424835664774e-06,9.90923079120679e-06,1.97971393151935e-05,2.72340443975092e-05,3.1503114000271e-05,3.2327134186073e-05,2.98962252475077e-05,2.48288897571503e-05,1.80728057437535e-05,1.07605872197835e-05,4.0422305940005e-06,-1.08085512505362e-06,-3.89599928935275e-06,-4.07366865065001e-06,-1.70340714521837e-06,2.73249478257323e-06,8.44215993297996e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.12013410130948e-12,4.62792707112832e-12,3.03784826140697e-12,6.65181108065323e-13,-1.46516515196932e-12,-2.85283706591418e-12,-3.32490640942699e-12,-3.03284042020256e-12,-2.34015211801145e-12,-1.65996808583605e-12,-1.30265354695405e-12,-1.33746531536649e-12,-1.62361008276725e-12,-1.85987050748965e-12,-1.73411918214796e-12,-1.07143054972563e-12,1.00248293860678e-13,1.540977041919e-12,2.86034455901805e-12,3.66984223531672e-12,3.59112771820043e-12,2.85331479843312e-12,1.63515292468687e-12,1.28877475335638e-13,-8.79116958615155e-13,-1.25926818007872e-12,-1.11820072340736e-12,-4.53228227652135e-13,2.26238098023312e-13,7.16205796411861e-13,1.06985723183251e-12,5.43814001526389e-13,-5.6817885798571e-13,-1.85550714947385e-12,-2.90633187118071e-12,-3.37363597689721e-12,-3.09847263114363e-12,-2.17341831387585e-12,-8.22827539764793e-13,4.64372821807639e-13,1.59437062707644e-12,2.35552897750812e-12,2.60071208294352e-12,2.43122753072114e-12,2.04191079530301e-12,1.64818617516655e-12,1.38766394292503e-12,1.26853560126618e-12,1.16222509696622e-12,9.02225201197833e-13,2.91026682391181e-13,-6.66828642682152e-13,-1.8176069277629e-12,-2.80142753102819e-12,-3.39013070307782e-12,-3.36949010203926e-12,-2.83127685424223e-12,-1.64727175581916e-12,-2.44944878906633e-13,1.19171259647274e-12,2.29944140580008e-12,2.83952576986714e-12,2.75074580945539e-12,2.15000845980911e-12,1.27048278727729e-12,4.00977332949065e-13,-2.37619655355947e-13,-5.52160269782261e-13,-5.64829312100038e-13,-4.14879116312006e-13,-1.37201228969275e-13,-1.40077680676243e-13,-3.45486562990076e-13,-6.98754226763225e-13,-1.06794204860486e-12,-1.30008843344401e-12,-1.25774591439772e-12,-8.91121622536788e-13,-3.3774160702266e-13,2.70526863060238e-13,7.76057489023402e-13,1.04106933065928e-12,1.03819201155816e-12,7.88246804746989e-13,4.74553846090499e-13,2.46699693763812e-13,3.87108742200375e-13,5.89598440557192e-13,8.62372828013795e-13,1.09973896227556e-12,1.14168996113443e-12,9.31142271120965e-13,4.61813827612532e-13,-4.54063580973912e-13,-1.30059121990091e-12,-2.01792246199365e-12,-2.45278515747935e-12,-2.51381657856739e-12,-2.19117526460009e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7.78008444695256e-07,-1.94529124030589e-06,-3.42217014958027e-06,-4.92846011211843e-06,-6.11598215312363e-06,-6.65599546477224e-06,-6.30462804712383e-06,-4.94866625266752e-06,-2.62963480208933e-06,4.55618831780096e-07,3.97707424902815e-06,7.51377518475077e-06,1.06109344723222e-05,1.28445253761681e-05,1.38842851002562e-05,1.35454338540621e-05,1.18203896541603e-05,8.88450474657411e-06,5.07403857991194e-06,8.39378397313338e-07,-3.31914724683436e-06,-6.92259077814089e-06,-9.58059449242773e-06,-1.10442499419722e-05,-1.123698123588e-05,-1.02594510626299e-05,-8.3684904344474e-06,-5.93385413109941e-06,-3.37972612841934e-06,-1.11996110043713e-06,5.03230866118784e-07,1.26812159679065e-06,1.10282364408207e-06,9.12034975470738e-08,-1.54502829592181e-06,-3.48484141948913e-06,-5.36077961338539e-06,-6.81790922724929e-06,-7.56968391312383e-06,-7.44210750569898e-06,-6.39940186869315e-06,-4.54730412951047e-06,-2.1137355360944e-06,5.89659130273169e-07,3.21841821633578e-06,5.4499173319037e-06,7.03266405331447e-06,7.82234628404948e-06,7.79927702639638e-06,7.06514225996349e-06,5.8203188215656e-06,4.32595237187551e-06,2.85712699876878e-06,1.65465288701958e-06,8.83197566765045e-07,6.02675186236385e-07,7.57995733418185e-07,1.18953939929541e-06,1.66331611870523e-06,1.9161885055862e-06,1.70849157523296e-06,8.74635491832193e-07,-6.37782163272514e-07,-2.7475741946513e-06,-5.24253666614178e-06,-7.80474913994983e-06,-1.00547005800105e-05,-1.16073584170015e-05,-1.21317165969888e-05,-1.14050830101498e-05,-9.35422999140929e-06,-6.0772688236158e-06,-1.84250102118721e-06,2.93662577486695e-06,7.74815909323191e-06,1.20444403963413e-05,1.53129414257522e-05,1.71453215804542e-05,1.72946137909805e-05,1.57118032856548e-05,1.25559277872587e-05,8.17574781645297e-06,3.06533342311168e-06,-2.20015416330716e-06,-7.03928537622204e-06,-1.09391166807081e-05,-1.35193608890347e-05,-1.45771755323087e-05,-1.41067502285028e-05,-1.22916472026043e-05,-9.47183943061936e-06,-6.09097893205277e-06,-2.63207623305644e-06,4.48899033601086e-07,2.78213657559973e-06,4.12796230127945e-06,4.40037899995478e-06,3.66801306497386e-06,2.13357617353384e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2.56313988568551e-05,-6.63373047793743e-05,-0.000123687834908907,-0.000193673228982961,-0.000269776777922454,-0.000344482649666451,-0.000410261836158362,-0.000460338018678998,-0.000489302605455418,-0.000493583589543819,-0.000471759381440023,-0.000424707842062752,-0.000355581815713158,-0.000269605279868933,-0.000173691326240654,-7.58963502214576e-05,1.52566012406117e-05,9.1531735398137e-05,0.000145740532822128,0.000172427677884968,0.000168405729692543,0.000133077562919389,6.85122214385343e-05,-2.0729047296599e-05,-0.000127989620787325,-0.000245087814776777,-0.000362999040135604,-0.000472586214346399,-0.000565320388474692,-0.000633942423395389,-0.000673025260352434,-0.000679402703249675,-0.000652435355363826,-0.000594089199857233,-0.000508810418788639,-0.000403193230939478,-0.000285456186377564,-0.000164764276998274,-5.04553956108212e-05,4.87547342808781e-05,0.000125509192268324,0.000174413915505102,0.000192451951574058,0.000179174327436467,0.000136661372518405,6.92717014118568e-05,-1.67855981700176e-05,-0.00011400957406328,-0.000214246907228006,-0.000309362847805696,-0.000391896421636866,-0.000455655112063399,-0.000496206403681739,-0.000511226736018882,-0.000500674553543646,-0.000466765078349559,-0.000413740838795141,-0.00034745266625628,-0.000274788034628913,-0.000203003056659996,-0.00013902729705377,-8.88139194116319e-05,-5.68007906312003e-05,-4.55326036655139e-05,-5.54731374387135e-05,-8.50149093346638e-05,-0.000130673941708599,-0.000187442902341195,-0.000249266663965712,-0.000309599395232159,-0.000361999854349548,-0.000400720155237962,-0.000421242422793611,-0.000420718457429819,-0.000398270763993847,-0.000355121503272856,-0.000294529137443009,-0.000221530624744437,-0.000142507761115456,-6.46165348257174e-05,4.8653268098524e-06,5.92079782825165e-05,9.28505385503464e-05,0.000101915066633448,8.45683971761223e-05,4.12039207663701e-05,-2.55668804012686e-05,-0.000111107301939232,-0.000209113749470522,-0.000312110262349782,-0.000412042102765617,-0.000500924712443162,-0.000571499186336528,-0.000617842246945781,-0.000635878584970336,-0.000623748067480205,-0.000581990276463993,-0.000513524408884673,-0.000423422132354795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
