0,-7.67266021625654e-15,-1.04965994820895e-12,-2.90965173135831e-12,-4.68338031088345e-12,-5.81550510810244e-12,-6.10109782403248e-12,-5.61067079036044e-12,-4.57453358911032e-12,-3.15491923558391e-12,-2.05136088812267e-12,-1.24358821617485e-12,-7.92905453294546e-13,-6.56284083285511e-13,-7.1727321321049e-13,-8.00750154232063e-13,-7.42636095698726e-13,-1.32043070017697e-12,-1.24692431664607e-12,-8.51202575702303e-13,-2.56697851167007e-13,4.33844062880415e-13,1.1126746456766e-12,1.65070312380688e-12,1.8728936433254e-12,1.85617429666559e-12,1.63372914658068e-12,1.27993329712886e-12,8.66686473451151e-13,7.89039482716003e-13,9.65042650608972e-13,1.08184970562049e-12,1.13904753155877e-12,1.19714794657861e-12,1.21554021335677e-12,1.12117554682608e-12,8.40622172790535e-13,3.75133592713094e-13,-2.29942631310545e-13,-8.47247441959276e-13,-1.46378390351536e-12,-1.99932563953702e-12,-2.37112224871007e-12,-2.53609457044192e-12,-2.50595001840014e-12,-2.37027254846095e-12,-2.13398888973644e-12,-1.88741346718692e-12,-1.68735938786397e-12,-1.52412390461715e-12,-1.42305838313147e-12,-1.27584906154567e-12,-1.06269586815218e-12,-7.11176521088434e-13,-1.84004255070464e-13,5.18560590965566e-13,1.35161318902923e-12,2.23758815697001e-12,3.08693944075768e-12,3.79196825713708e-12,3.59821864689452e-12,3.08598272046252e-12,2.42425109881715e-12,1.80295099100026e-12,1.36714578742426e-12,1.14729346191504e-12,1.08176598248485e-12,1.03858134605431e-12,8.73995406886065e-13,4.88431824986725e-13,-1.79611796766382e-13,-1.05984917455077e-12,-2.00961104950499e-12,-2.81645767207647e-12,-3.39554982709085e-12,-3.30138403173919e-12,-3.34792586382961e-12,-3.34073988314725e-12,-3.26566415753724e-12,-3.15154441247018e-12,-3.01162253205292e-12,-2.82754442803299e-12,-2.55915326042071e-12,-2.12939837196275e-12,-1.541978091461e-12,-7.976757648129e-13,6.92548276806185e-14,9.68229597604064e-13,1.87505727434662e-12,2.65538828301774e-12,3.27603275913448e-12,3.72969945436726e-12,4.01500538322988e-12,4.15571502337794e-12,4.1553668057714e-12,3.98747315970508e-12,3.63049602598729e-12,3.05959103235836e-12,2.2679936484604e-12,1.28303564402469e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.31244384065341e-15,7.91828634301429e-15,4.43570491822209e-15,3.50680075973283e-16,4.66116941602709e-15,4.48533099194842e-15,4.26233281102433e-15,4.18837956269372e-15,3.60523831849417e-15,2.4426814747086e-15,1.12979671378315e-15,1.78461532190528e-16,5.89390337349534e-16,2.65148663186643e-15,5.6442122870818e-15,5.76217151897131e-15,7.27898702288397e-15,7.78930934247511e-15,7.15645013257891e-15,5.18732874650583e-15,2.4038422386437e-15,1.38527708228302e-15,-2.23458380223825e-17,-6.66506700751285e-14,-1.31669829618194e-13,-1.88299338999287e-13,-2.2626578502964e-13,-2.37356795478251e-13,-2.17998881591028e-13,-1.7995398844727e-13,-1.23509713344679e-13,-6.08235561191908e-14,4.49469886683703e-15,6.99989944846025e-14,1.06405264494559e-13,8.8832298791648e-14,4.25249953133364e-14,-1.25246050578506e-14,-6.16662684230024e-14,-9.56320395625364e-14,-1.13801932694803e-13,-1.03775221659465e-13,-8.6051628492466e-14,-6.42349392782851e-14,-4.47001534266565e-14,-3.18789428546561e-14,-2.78864808462174e-14,-3.10109671287976e-14,-3.674664070836e-14,-3.89542082307766e-14,-3.16743007005344e-14,-1.02300222941871e-14,2.63180939137117e-14,2.00337953545469e-13,3.66500514477432e-13,5.10489136285193e-13,5.83131196977479e-13,5.83053954511879e-13,4.81535559060512e-13,3.24004033583012e-13,1.27408476493209e-13,-6.83751940842382e-14,-2.367488959495e-13,-3.49551598823243e-13,-3.97520975986664e-13,-3.80260155836836e-13,-3.09242100732237e-13,-1.49056440687683e-13,2.24965741027713e-13,5.8224145104687e-13,8.22263267633039e-13,9.08426651693726e-13,8.67905562261812e-13,7.55697633254198e-13,6.34831891243201e-13,5.57124777697995e-13,5.47925191620134e-13,6.00025921759127e-13,6.82540210451502e-13,7.37864739110101e-13,7.12493870854509e-13,5.67161301080369e-13,2.92073113944968e-13,-8.94294334926981e-14,-5.19422133165105e-13,-9.22513102294701e-13,-1.2248170156546e-12,-1.34150653508509e-12,-1.25250379409343e-12,-9.54505811534277e-13,-5.00822219026242e-13,4.56496684191005e-14,5.71920688692407e-13,9.98876917901254e-13,1.24891041137294e-12,1.28086803573441e-12,1.10508283084881e-12,7.67614710978449e-13,3.48100166112538e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.18029011539416e-13,2.52574431808475e-13,3.64636475401098e-13,4.27656588461818e-13,4.3194615730151e-13,3.83514998832659e-13,2.98993433256496e-13,1.993899602309e-13,1.06105029747996e-13,3.53792558691409e-14,-5.27319216924971e-15,-1.76139665143465e-14,-1.20010466875783e-14,-2.68336327202183e-15,-3.60732497197274e-15,-2.42847481912639e-14,-6.59891267009335e-14,-1.2237402747472e-13,-1.75762199022579e-13,-2.11528730028544e-13,-2.16448937224903e-13,-1.84864390457239e-13,-1.17026409330107e-13,-1.86678908398796e-14,5.06715703492204e-14,1.08748570519038e-13,1.40221136151213e-13,1.37331961726716e-13,9.9624759437462e-14,4.24137424845603e-14,-3.36866191403388e-14,-1.22360189534218e-13,-2.0532816770415e-13,-2.6182260944542e-13,-2.81535504754297e-13,-2.59899816635342e-13,-2.04072770146549e-13,-1.27130003616699e-13,-4.4681948272989e-14,2.74681719613131e-14,7.90682661420201e-14,1.07208625642784e-13,1.13139938564055e-13,1.04476714414848e-13,9.05387674198424e-14,7.75176087693621e-14,7.24027113241487e-14,7.67349989705344e-14,8.7144856590668e-14,9.66247242977038e-14,9.58528884453597e-14,7.66605672299768e-14,-1.32135604909094e-13,-3.50696364619673e-13,-5.62206536916354e-13,-7.34540800674015e-13,-1.31777259471914e-13,6.44692565108921e-13,1.4778343964805e-12,2.17251557049935e-12,2.59236265243633e-12,2.66615394077957e-12,2.40730656939722e-12,1.82769885416223e-12,1.04460346433738e-12,2.12722893139896e-13,-5.24945520067804e-13,-1.0734105646761e-12,-1.38500315488387e-12,-1.46012272551557e-12,-1.34991368374774e-12,-1.13636147315539e-12,-9.08197706577759e-13,-7.37274632031384e-13,-6.60769720044536e-13,-6.7434435447474e-13,-7.36953621253655e-13,-7.86072609157989e-13,-7.56328364716059e-13,-6.02392514076695e-13,-3.13347126201156e-13,8.2286370058048e-14,5.2016668445334e-13,9.14436614538491e-13,1.18057558479051e-12,1.25400152521537e-12,-1.15539314096588e-12,-2.14583863873381e-12,-2.65195046334327e-12,-2.91085308540733e-12,-2.93290341132893e-12,-2.67057247821231e-12,-2.10018146779909e-12,-1.2461698230934e-12,-1.8970881487662e-13,9.36537132677968e-13,2.01072672142363e-12,2.93477841243497e-12,3.62073049140495e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.22698521103391e-14,-8.78544258436129e-14,-1.52301959420406e-13,-1.70977001395255e-13,-1.31646522673068e-13,-4.79954378088326e-14,5.85491452132971e-14,1.50750559733482e-13,2.10887994218199e-13,1.91276789439301e-13,1.00376315339149e-13,-3.54382594993926e-14,-1.80357812778956e-13,-2.92452690599775e-13,-3.33321068729251e-13,-2.85841951464904e-13,-2.63527054690556e-13,-1.96802556173328e-13,-1.19957658992161e-13,-4.95534933239431e-14,-1.84380102543196e-14,-3.74480435865986e-14,-1.15892952669963e-13,-2.47602812765734e-13,-3.73997254096778e-13,-4.52882446698645e-13,-4.53961577578069e-13,-3.66847846590229e-13,-2.40574438544453e-13,-7.07293544944894e-14,-2.79347883201956e-12,-7.35690068905738e-12,-1.26068734292829e-11,-1.77992608462377e-11,-2.24822272236229e-11,-2.63750737668342e-11,-2.92986918374337e-11,-3.11438156440387e-11,-3.1833786530877e-11,-3.13453749170391e-11,-2.96869501219651e-11,-2.6906825412755e-11,-2.30922336508483e-11,-1.83809796070445e-11,-1.29555279637205e-11,-7.02804082027328e-12,-8.33649331228937e-13,5.37976147685482e-12,1.13649198679821e-11,1.68925465608803e-11,2.17528774064549e-11,2.57743495452528e-11,2.88177985796968e-11,3.07802942667621e-11,3.15974281467738e-11,3.12419579573931e-11,2.97247981179331e-11,2.70995831446424e-11,2.34587941268196e-11,2.60911041515146e-11,3.00220968534775e-11,3.27097727021717e-11,3.22444065893645e-11,2.77533421439189e-11,1.93322313055945e-11,7.94122911966028e-12,-4.8703249255981e-12,-1.7324837350564e-11,-2.78021973667882e-11,-3.5144857192495e-11,-3.88603887652561e-11,-3.91467471580935e-11,-3.67612650441216e-11,-3.27496712689244e-11,-2.81801353823128e-11,-2.38061969780852e-11,-1.99701151745677e-11,-1.65312837457564e-11,-1.29662897739576e-11,-8.58506170692099e-12,-2.79481228268237e-12,4.65789947846635e-12,1.35279677879501e-11,2.30492802440661e-11,3.2051209174274e-11,3.91991496704394e-11,4.32764308294288e-11,4.34864249463742e-11,3.96438132801791e-11,3.22513330106201e-11,2.24218851224222e-11,1.16481561511136e-11,1.50332810313533e-12,-6.68309930226468e-12,-1.20820235489499e-11,-1.45068345772214e-11,-1.44037485593076e-11,-1.26980336157607e-11,-1.05423076650537e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5.158974232033e-14,-3.72354904806819e-14,-8.05976119552235e-15,1.4329113162973e-14,2.07315436330513e-14,1.08385291949681e-14,-8.8155424580487e-15,-3.02495002740398e-14,-4.35328128228964e-14,-4.39279153337895e-14,-2.98404694122437e-14,-2.87126729464508e-15,3.07656423138105e-14,6.47786168310079e-14,9.29364215247732e-14,1.10080606193099e-13,1.147094575033e-13,1.08174389678537e-13,9.45598072426564e-14,7.97034672248949e-14,6.92585151526751e-14,6.75160737470077e-14,7.60099908932574e-14,9.48617325475914e-14,9.11423739721067e-14,8.24421685492965e-14,6.14784018076356e-14,3.16103144594229e-14,-4.38123581664777e-15,-4.07489627766176e-14,-7.87730883382281e-14,-1.17915294139498e-13,-1.51993181065965e-13,-1.74148560476587e-13,-1.8026700296808e-13,-1.71588733955096e-13,-1.50506424067237e-13,-1.24377378415992e-13,-9.71628758150867e-14,-7.34688675933353e-14,-5.41316681811598e-14,-3.78863298325048e-14,-2.44482389771232e-14,-1.27064715015416e-14,1.27092853586748e-16,1.41125400885022e-14,3.27284705239194e-14,5.49485204772174e-14,7.80173418551952e-14,9.84349001366863e-14,1.11928171409398e-13,1.15916829909632e-13,4.35158581887192e-14,-2.44281455054881e-14,-9.61730499109916e-14,-1.58532311244108e-13,7.29955552505867e-14,3.55015971233521e-13,6.39304787117852e-13,8.64436708528523e-13,9.82190851699676e-13,9.69509942727866e-13,8.32058150494587e-13,5.92602921816711e-13,2.96162478943809e-13,-4.79018349181458e-15,-2.60342905245906e-13,-4.48302911069493e-13,-5.25753760777557e-13,-5.08860444983586e-13,-4.31007431996007e-13,-3.13271432797512e-13,-1.9260273475297e-13,-9.78008766995399e-14,-4.31930093656377e-14,-2.89144146440813e-14,-4.06186481807322e-14,-5.56926686010717e-14,-4.88529895402277e-14,-9.30492546564031e-16,9.40849263973534e-14,2.27489018133033e-13,3.73769400942181e-13,5.00682725294223e-13,5.73684107989852e-13,5.82120073615796e-13,5.01466831076613e-13,3.39641202980988e-13,1.22713457579691e-13,-1.10562238780339e-13,-3.16568452625991e-13,-4.57235200249141e-13,-4.98773201729516e-13,-6.09266784695308e-13,-7.32675570699479e-13,-8.4474950220688e-13,-9.43588622346717e-13,-1.0343022067779e-12,-1.1280734437935e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.54446666194498e-14,-8.01617710006789e-14,-2.40689074354088e-13,-3.92585963486858e-13,-4.75973099550807e-13,-4.91163850783794e-13,-4.68397926609758e-13,-4.21297198324847e-13,-3.58653489034347e-13,-3.19945357008272e-13,-2.92810777715625e-13,-2.72903386723877e-13,-2.53194420174298e-13,-2.18359573259642e-13,-1.69153115994981e-13,-1.10220062974071e-13,1.07424048308055e-14,1.08331490293544e-13,1.91058832427237e-13,2.57304173822036e-13,3.03510226764629e-13,3.49436720069126e-13,3.95039196610055e-13,4.45510467959348e-13,4.91020538266129e-13,6.08193254089563e-13,8.12831284513715e-13,1.02226040296332e-12,1.18829795140969e-12,1.30875493668658e-12,1.37449594601589e-12,1.35855269303269e-12,1.28117398809242e-12,1.15872750314054e-12,1.0166974113468e-12,8.62133763100478e-13,6.96027855752893e-13,5.24768963331659e-13,3.14470949459672e-13,1.05110606388235e-13,-1.45117672522838e-13,-4.46702652992141e-13,-7.90825726726205e-13,-1.11531654810226e-12,-1.4149477802593e-12,-1.68331306399056e-12,-1.90846606719033e-12,-2.07803245298024e-12,-2.17706233425926e-12,-2.19240235553022e-12,-2.1030768162883e-12,-1.89125168516322e-12,-1.5590679741059e-12,-1.12122409152779e-12,-6.08681173782317e-13,-6.42226365226919e-14,4.7456248347032e-13,9.68010391431121e-13,1.36997187736195e-12,3.42436454139537e-12,5.88934474378593e-12,8.08452106511367e-12,9.51072430353868e-12,9.90862039068323e-12,9.26698256825187e-12,7.76378977404921e-12,5.71952637055094e-12,3.51869139000105e-12,1.51157028369413e-12,-4.12888635441157e-14,-1.03226365508243e-12,-1.49607856774437e-12,-1.61192597767103e-12,-1.62546857922357e-12,-1.71961103453976e-12,-2.07324987043554e-12,-2.70946905001786e-12,-3.53774885703193e-12,-4.37051201620631e-12,-4.97253260544845e-12,-5.13833059104563e-12,-4.73832705875529e-12,-3.7739176653893e-12,-2.37533278976813e-12,-7.92841059849284e-13,7.14919630738784e-13,1.9499929256318e-12,2.60933715147161e-12,2.61203959751804e-12,2.01842045726344e-12,1.01984469959298e-12,-9.75108352357607e-14,-1.0309549838699e-12,-1.51199453125297e-12,-1.34619079280912e-12,-5.11923927029466e-13,8.6257854383721e-13,2.53457236349386e-12,4.17353058577125e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.24774819234352e-13,2.74134465947049e-13,4.18585133514473e-13,5.36520037748086e-13,6.39835112337446e-13,7.28874928651018e-13,7.73385754518172e-13,7.56890228933832e-13,6.81610891779287e-13,5.49153103559889e-13,3.72942854662093e-13,1.71278410699967e-13,-4.26724299484918e-14,-2.50026304423134e-13,-4.35149687154626e-13,-5.83479794117099e-13,-6.77742360765761e-13,-7.16121870389651e-13,-6.9451066432248e-13,-6.14515458432953e-13,-4.62505670453283e-13,-2.69487171190195e-13,-4.71063636666686e-14,2.91135281606604e-14,1.96669683044504e-13,3.76799313246048e-13,5.40748505148889e-13,6.61757923011126e-13,7.2926338505682e-13,7.39865567682107e-13,6.88863260649473e-13,5.81174967517392e-13,4.2611720289706e-13,2.34080738316419e-13,1.70809979608147e-14,-2.08370096356005e-13,-4.21864157509945e-13,-6.04176027387064e-13,-7.37475800262184e-13,-8.05106953672815e-13,-8.06947149110611e-13,-7.4584119474653e-13,-6.23470894211281e-13,-4.47316751317663e-13,-2.32013393688693e-13,3.13557734333942e-15,2.41631325254742e-13,4.5959688474624e-13,6.36223675209287e-13,7.55257527605393e-13,8.14256706968537e-13,8.10041567562862e-13,7.46142461379469e-13,6.27266115813054e-13,4.52230293058694e-13,2.29265342795933e-13,-9.48888984631925e-15,-2.54443730414576e-13,-4.84608187318451e-13,-6.6425229880073e-13,-7.78139435208331e-13,-8.29315029117263e-13,-8.06190793232951e-13,-6.92381546727646e-13,-5.03907462867027e-13,-2.66594727851805e-13,-9.48079582095768e-15,2.39646686056218e-13,4.62284193344503e-13,6.38277186285898e-13,7.55390149846884e-13,8.162690917973e-13,8.20788887470623e-13,7.63609193154478e-13,6.45997837401772e-13,4.60227714728029e-13,2.27986257318765e-13,-2.79181900381009e-14,-2.84150162868069e-13,-5.17253238934251e-13,-7.05307669857582e-13,-8.26898202788857e-13,-8.67436273572759e-13,-8.18408605095031e-13,-6.9256415334547e-13,-5.04492533681765e-13,-2.9567692630189e-13,-7.11589797775726e-14,1.52033417150548e-13,3.59147763563582e-13,5.27264929773714e-13,6.54168060703987e-13,7.29807510189472e-13,7.02615779737281e-13,5.97141078952204e-13,4.3498827780377e-13,2.32986052258948e-13,4.3599853309717e-15,-2.33021173850493e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.31723805185779e-06,3.71891274933627e-06,3.66456914970511e-06,1.91739242505326e-06,-1.42334353400527e-06,-5.92355386886642e-06,-1.08731139847333e-05,-1.5393550719257e-05,-1.8576175345744e-05,-1.96293078709673e-05,-1.80132309104894e-05,-1.35431778176829e-05,-6.44395317176379e-06,2.65485444012186e-06,1.27864536564515e-05,2.27708711629009e-05,3.1379096440204e-05,3.75126542343161e-05,4.03696283397575e-05,3.95693478891055e-05,3.52146203439884e-05,2.78811022950476e-05,1.85357427371774e-05,8.39766904080562e-06,-1.23657568590778e-06,-9.17697709530772e-06,-1.45063339263309e-05,-1.67054169397832e-05,-1.57198857479183e-05,-1.1960217930037e-05,-6.2352593903804e-06,3.70768044084717e-07,6.6600129146027e-06,1.14981195522899e-05,1.39809795709669e-05,1.35666993058263e-05,1.0153307250806e-05,4.09069926650494e-06,-3.8748210418438e-06,-1.27147228720561e-05,-2.12732884910394e-05,-2.84391712016319e-05,-3.33065716065032e-05,-3.53010961437578e-05,-3.42515924741796e-05,-3.03985926814604e-05,-2.43406140443141e-05,-1.69294310421977e-05,-9.13282271082632e-06,-1.8872000368215e-06,4.03727208723566e-06,8.1394697896791e-06,1.02438919899825e-05,1.05039682679438e-05,9.35261427333899e-06,7.40886430729794e-06,5.35585309186376e-06,3.81072885111104e-06,3.20903902803845e-06,3.72426318550684e-06,5.23726639653831e-06,7.36142634337558e-06,9.51880332704379e-06,1.10532614739432e-05,1.13599332895364e-05,1.00080653644355e-05,6.83616011373704e-06,2.00358580193368e-06,-4.0098761284046e-06,-1.04571472929103e-05,-1.64226406108313e-05,-2.09532393014421e-05,-2.32030818427855e-05,-2.25709781191441e-05,-1.88091603898288e-05,-1.20850590625326e-05,-2.98393112102067e-06,7.5511434782538e-06,1.83354452449748e-05,2.80991230169821e-05,3.56611362310658e-05,4.00944755868931e-05,4.08576175699179e-05,3.78723682064133e-05,3.15365010084458e-05,2.266941977915e-05,1.23989076434124e-05,2.0054396309052e-06,-7.25354787161146e-06,-1.43143719257756e-05,-1.84486292203081e-05,-1.93556883970701e-05,-1.71934939966602e-05,-1.25440574246644e-05,-6.31955982728609e-06,3.76403806333633e-07,6.41155709716285e-06,1.07876089569183e-05,1.2779272925404e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2.32952377634881e-12,-4.82938189798224e-12,-6.65076484576639e-12,-7.19600755340988e-12,-6.40807394684558e-12,-4.6634249969929e-12,-2.5482813115993e-12,-6.32129623516705e-13,7.09717273479354e-13,1.39023761277011e-12,1.57502342142943e-12,1.5751825448038e-12,1.68637492628826e-12,2.05465205242439e-12,2.60572254269941e-12,3.09938558260816e-12,3.24886880478757e-12,2.79776282099175e-12,1.7069524297384e-12,1.66467594683695e-13,-1.34949135577503e-12,-2.52001304183323e-12,-3.01806102088965e-12,-2.35314688121463e-12,-1.28476113739061e-12,-5.30478962341455e-14,9.93071328640289e-13,1.45966704162665e-12,1.20077171576241e-12,2.99281093920362e-13,-1.04650573353516e-12,-2.33380715699872e-12,-3.08147879133824e-12,-2.99847477766803e-12,-2.05897013703647e-12,-4.99019797883167e-13,1.27321781538259e-12,2.81411074683882e-12,3.77863684398088e-12,4.00871534140032e-12,3.5935404485158e-12,2.71620801391916e-12,1.63741837271208e-12,6.15152959055429e-13,-1.93872312246348e-13,-7.85007837983824e-13,-1.22529417750591e-12,-1.65803666804978e-12,-2.16186880095343e-12,-2.71205737186747e-12,-3.10960099565035e-12,-3.1429308175625e-12,-2.62274498297336e-12,-1.54609482833873e-12,-2.60887784496135e-14,1.64881034732044e-12,3.18921017699823e-12,4.19067849631012e-12,4.46199325950118e-12,3.90339920905356e-12,2.66897949524135e-12,1.06825188328601e-12,-5.1331684596483e-13,-1.7311228687776e-12,-2.36806750971659e-12,-2.40523224609681e-12,-1.97890578299992e-12,-1.32669764875687e-12,-6.97896694472127e-13,-2.70512440713166e-13,-1.24477832604136e-13,-1.97810217361107e-13,-3.16164023499673e-13,-3.40106630337375e-13,-1.79167744507772e-13,1.64320270130194e-13,6.02174341687296e-13,9.85162833328087e-13,1.17325149892745e-12,1.10291584953765e-12,8.00934110816295e-13,3.86866544467227e-13,8.52440710199549e-15,-1.74924526179185e-13,-1.18044827419763e-13,1.39316589263199e-13,3.61473057681259e-13,4.66720508117557e-13,3.31365390349293e-13,-9.13206101510444e-14,-7.36186287787786e-13,-1.48469772162893e-12,-2.14186037476631e-12,-2.45837932347233e-12,-2.33204933125591e-12,-1.76556462823607e-12,-8.54450371479124e-13,2.25297222739961e-13,1.26340608543891e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.35309994405599e-06,-2.29552590620918e-06,-2.57526080631636e-06,-2.06747765753623e-06,-7.89490410187662e-07,1.09725041884318e-06,3.30878447546971e-06,5.48085488504554e-06,7.22448532134656e-06,8.1863554696384e-06,8.10534345501759e-06,6.85719878392424e-06,4.48061111064763e-06,1.18005386016747e-06,-2.69621972801841e-06,-6.70095135112995e-06,-1.03494919232707e-05,-1.31891128039004e-05,-1.48651187104595e-05,-1.51730928897943e-05,-1.40888366143852e-05,-1.17713281127013e-05,-8.53851136922735e-06,-4.82004532295232e-06,-1.09457633251358e-06,2.17882203784587e-06,4.62484961803298e-06,6.00255869069078e-06,6.23525697771464e-06,5.41582562622891e-06,3.7871863670766e-06,1.70129898581857e-06,-4.36817097857401e-07,-2.23142591389552e-06,-3.35535929548024e-06,-3.59744682687039e-06,-2.8912193517872e-06,-1.3209476976661e-06,8.95441239093437e-07,3.44349842606659e-06,5.96329888054476e-06,8.10613185262058e-06,9.58773930653265e-06,1.02296672375475e-05,9.98238229219346e-06,8.92695699099222e-06,7.25577111319951e-06,5.23612542614663e-06,3.1633100827937e-06,1.31111067820718e-06,-1.12163272933444e-07,-9.95171626776922e-07,-1.33769756701839e-06,-1.24533090772662e-06,-9.05574176868161e-07,-5.49231565225328e-07,-4.0348054896146e-07,-6.44704713578145e-07,-1.35959881677674e-06,-2.52197272308025e-06,-3.99011310368606e-06,-5.52590823456945e-06,-6.83290195125616e-06,-7.60696379739636e-06,-7.59094989941539e-06,-6.62413712018518e-06,-4.67823702131318e-06,-1.8740890031539e-06,1.52385029603202e-06,5.13491301116612e-06,8.50822199982419e-06,1.11814787522968e-05,1.27448619052314e-05,1.29013222503544e-05,1.15145450414211e-05,8.63703199683383e-06,4.51316421330516e-06,-4.44456255640133e-07,-5.7031005461766e-06,-1.06762875558238e-05,-1.47992564086073e-05,-1.76027523675534e-05,-1.87744710172066e-05,-1.81993326514352e-05,-1.5972941887885e-05,-1.2386574310346e-05,-7.88617856091376e-06,-3.0115592430889e-06,1.67540420584409e-06,5.66331372486105e-06,8.5545686724251e-06,1.0111048259779e-05,1.0276558434306e-05,9.17394173269323e-06,7.07841611403119e-06,4.37197624227551e-06,1.4861014533516e-06,-1.15872398019935e-06,-3.20816594706241e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7.35666806496943e-05,-0.000137562675638616,-0.000185065544170473,-0.000210898324480747,-0.000211932763568156,-0.000187407575258649,-0.000139016825800222,-7.07556703957509e-05,1.14364630149536e-05,0.000100186690372024,0.000187307567791358,0.000264481919085485,0.000323972078083494,0.000359308224540202,0.000365903884223373,0.000341541237215066,0.000286669475338866,0.000204469867796965,0.000100662549052071,-1.69400092020541e-05,-0.000139094701549068,-0.000255937104188919,-0.000357851634505034,-0.000436310650184852,-0.000484599889825773,-0.00049836795249381,-0.000475963125656364,-0.000418545686003225,-0.000329983334514714,-0.000216549987708488,-8.64548560227663e-05,5.07673319632901e-05,0.000184969683529371,0.000306167758584619,0.000405323799960848,0.000475079589631995,0.000510371722490519,0.000508865663503591,0.000471157747333477,0.000400716877154414,0.000303566909696563,0.000187741340513922,6.25680723922758e-05,-6.21408020672118e-05,-0.000176913709364626,-0.00027338357451734,-0.000344929256414652,-0.000387150096528946,-0.000398146968872324,-0.000378598740849754,-0.000331635726007409,-0.00026252245063067,-0.000178172493504564,-8.65295416911267e-05,4.13887118782421e-06,8.59768034261232e-05,0.000152238172354938,0.000197879846255251,0.000219988697369328,0.000217998029206259,0.000193672322955094,0.000150866217689934,9.50892949996829e-05,3.29282075187082e-05,-2.86108728333288e-05,-8.27741678665097e-05,-0.000123686596556782,-0.000146882669114379,-0.000149704194980811,-0.000131538622800457,-9.38823419233207e-05,-4.02231673034071e-05,2.42531482988271e-05,9.31151710868584e-05,0.000159265391452449,0.000215601084914957,0.000255697701672678,0.000274448491500473,0.000268594142329111,0.000237085152843165,0.000181236847778691,0.000104659912654536,1.29743310564629e-05,-8.66624253111126e-05,-0.00018616454961933,-0.000277205746605044,-0.00035192431095625,-0.000403587254806871,-0.000427162521279379,-0.000419757523343346,-0.000380892110408321,-0.000312584374424428,-0.000219239029726071,-0.000107341011649015,1.50281949595081e-05,0.000138818064119146,0.000254731641251973,0.000353982394001916,0.000429017947731962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
